8362,,,,,,1086998400000,1086998400000,"Sat 12 Jun 2004, 00:00 GMT",,759,Senegal,SEN,741,Malaysia,MAS,6,15,C,B,,,,,,,,"{""matchId"":8362,""time"":{""millis"":1086998400000,""label"":""Sat 12 Jun 2004, 00:00 GMT""},""teams"":[{""id"":759,""name"":""Senegal"",""abbreviation"":""SEN""},{""id"":741,""name"":""Malaysia"",""abbreviation"":""MAS""}],""scores"":[6,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
8312,,93,Free State Stadium,Bloemfontein,South Africa,1087052400000,1087052400000,"Sat 12 Jun 2004, 15:00 GMT",36538,39,South Africa,RSA,36,Ireland,IRE,31,17,C,A,866,2004 Ireland Tour of South Africa,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8312,""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":1087052400000,""label"":""Sat 12 Jun 2004, 15:00 GMT""},""attendance"":36538,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[31,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":866,""label"":""2004 Ireland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8306,,699,Estadio del Atlético,San Miguel de Tucumán,Argentina,1087059600000,1087059600000,"Sat 12 Jun 2004, 17:00 GMT",15000,40,Argentina,ARG,33,Wales,WAL,50,44,C,A,864,2004 Wales Tour of Argentina & South Africa,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8306,""venue"":{""id"":699,""name"":""Estadio del Atlético"",""city"":""San Miguel de Tucumán"",""country"":""Argentina""},""time"":{""millis"":1087059600000,""label"":""Sat 12 Jun 2004, 17:00 GMT""},""attendance"":15000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[50,44],""status"":""C"",""outcome"":""A"",""events"":[{""id"":864,""label"":""2004 Wales Tour of Argentina & South Africa"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8309,,81,Carisbrook,Dunedin,New Zealand,1087068900000,1087068900000,"Sat 12 Jun 2004, 19:35 GMT",32000,37,New Zealand,NZL,34,England,ENG,36,3,C,A,865,2004 England Tour of New Zealand & Australia,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8309,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":1087068900000,""label"":""Sat 12 Jun 2004, 19:35 GMT""},""attendance"":32000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[36,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":865,""label"":""2004 England Tour of New Zealand & Australia"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
13518,,,,,,1087084800000,1087084800000,"Sun 13 Jun 2004, 00:00 GMT",,2578,Canada,CAN,2517,England,ENG,11,35,C,B,,,,,,,,"{""matchId"":13518,""time"":{""millis"":1087084800000,""label"":""Sun 13 Jun 2004, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2517,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[11,35],""status"":""C"",""outcome"":""B"",""events"":[]}"
13519,,,,,,1087084800000,1087084800000,"Sun 13 Jun 2004, 00:00 GMT",,2580,New Zealand,NZL,2583,USA,USA,35,0,C,A,,,,,,,,"{""matchId"":13519,""time"":{""millis"":1087084800000,""label"":""Sun 13 Jun 2004, 00:00 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[35,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
8317,Match 1,373,Rugby Park,Calgary,Canada,1087138800000,1087138800000,"Sun 13 Jun 2004, 15:00 GMT",,51,USA,USA,53,New Zealand Maori,MAB,31,69,C,B,867,2004 Barclays Churchill Cup,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8317,""description"":""Match 1"",""venue"":{""id"":373,""name"":""Rugby Park"",""city"":""Calgary"",""country"":""Canada""},""time"":{""millis"":1087138800000,""label"":""Sun 13 Jun 2004, 15:00 GMT""},""teams"":[{""id"":51,""name"":""USA"",""abbreviation"":""USA""},{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""}],""scores"":[31,69],""status"":""C"",""outcome"":""B"",""events"":[{""id"":867,""label"":""2004 Barclays Churchill Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8302,,116,Telstra Dome,Melbourne,Australia,1087142400000,1087142400000,"Sun 13 Jun 2004, 16:00 GMT",38222,38,Australia,AUS,35,Scotland,SCO,35,15,C,A,862,2004 Scotland Tour of Australia,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8302,""venue"":{""id"":116,""name"":""Telstra Dome"",""city"":""Melbourne"",""country"":""Australia""},""time"":{""millis"":1087142400000,""label"":""Sun 13 Jun 2004, 16:00 GMT""},""attendance"":38222,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[35,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":862,""label"":""2004 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8318,Match 2,373,Rugby Park,Calgary,Canada,1087149600000,1087149600000,"Sun 13 Jun 2004, 18:00 GMT",,50,Canada,CAN,1157,England A,,23,48,C,B,867,2004 Barclays Churchill Cup,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8318,""description"":""Match 2"",""venue"":{""id"":373,""name"":""Rugby Park"",""city"":""Calgary"",""country"":""Canada""},""time"":{""millis"":1087149600000,""label"":""Sun 13 Jun 2004, 18:00 GMT""},""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":1157,""name"":""England A""}],""scores"":[23,48],""status"":""C"",""outcome"":""B"",""events"":[{""id"":867,""label"":""2004 Barclays Churchill Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9761,Match 11,146,Netherdale Stadium,Galashiels,Scotland,1087318800000,1087318800000,"Tue 15 Jun 2004, 17:00 GMT",,2001,Italy,ITA,2431,France,FRA,26,27,C,B,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9761,""description"":""Match 11"",""eventPhase"":""Pool"",""venue"":{""id"":146,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1087318800000,""label"":""Tue 15 Jun 2004, 17:00 GMT""},""teams"":[{""id"":2001,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2431,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[26,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9763,Match 9,771,Dumbreck,Glasgow,Scotland,1087318800000,1087318800000,"Tue 15 Jun 2004, 17:00 GMT",,2429,Ireland,IRE,2426,Argentina,ARG,26,22,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9763,""description"":""Match 9"",""eventPhase"":""Pool"",""venue"":{""id"":771,""name"":""Dumbreck"",""city"":""Glasgow"",""country"":""Scotland""},""time"":{""millis"":1087318800000,""label"":""Tue 15 Jun 2004, 17:00 GMT""},""teams"":[{""id"":2429,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2426,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[26,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9764,Match 8,10,Raeburn Place,Edinburgh,Scotland,1087318800000,1087318800000,"Tue 15 Jun 2004, 17:00 GMT",,2425,New Zealand,NZL,2535,Russia,RUS,110,3,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9764,""description"":""Match 8"",""eventPhase"":""Pool"",""venue"":{""id"":10,""name"":""Raeburn Place"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1087318800000,""label"":""Tue 15 Jun 2004, 17:00 GMT""},""teams"":[{""id"":2425,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2535,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[110,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9760,Match 12,10,Raeburn Place,Edinburgh,Scotland,1087327800000,1087327800000,"Tue 15 Jun 2004, 19:30 GMT",,2427,Australia,AUS,2536,Tonga,,64,0,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9760,""description"":""Match 12"",""eventPhase"":""Pool"",""venue"":{""id"":10,""name"":""Raeburn Place"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1087327800000,""label"":""Tue 15 Jun 2004, 19:30 GMT""},""teams"":[{""id"":2427,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2536,""name"":""Tonga""}],""scores"":[64,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9762,Match 10,771,Dumbreck,Glasgow,Scotland,1087327800000,1087327800000,"Tue 15 Jun 2004, 19:30 GMT",,2433,Wales,WAL,2430,South Africa,RSA,26,27,C,B,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9762,""description"":""Match 10"",""eventPhase"":""Pool"",""venue"":{""id"":771,""name"":""Dumbreck"",""city"":""Glasgow"",""country"":""Scotland""},""time"":{""millis"":1087327800000,""label"":""Tue 15 Jun 2004, 19:30 GMT""},""teams"":[{""id"":2433,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2430,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[26,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9765,Match 7,146,Netherdale Stadium,Galashiels,Scotland,1087327800000,1087327800000,"Tue 15 Jun 2004, 19:30 GMT",,2428,Scotland,SCO,1158,England,ENG,14,25,C,B,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9765,""description"":""Match 7"",""eventPhase"":""Pool"",""venue"":{""id"":146,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1087327800000,""label"":""Tue 15 Jun 2004, 19:30 GMT""},""teams"":[{""id"":2428,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":1158,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
13520,,,,,,1087603200000,1087603200000,"Sat 19 Jun 2004, 00:00 GMT",,2517,England,ENG,2580,New Zealand,NZL,0,38,C,B,,,,,,,,"{""matchId"":13520,""time"":{""millis"":1087603200000,""label"":""Sat 19 Jun 2004, 00:00 GMT""},""teams"":[{""id"":2517,""name"":""England"",""abbreviation"":""ENG""},{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,38],""status"":""C"",""outcome"":""B"",""events"":[]}"
13521,,,,,,1087603200000,1087603200000,"Sat 19 Jun 2004, 00:00 GMT",,2578,Canada,CAN,2583,USA,USA,10,29,C,B,,,,,,,,"{""matchId"":13521,""time"":{""millis"":1087603200000,""label"":""Sat 19 Jun 2004, 00:00 GMT""},""teams"":[{""id"":2578,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":2583,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[10,29],""status"":""C"",""outcome"":""B"",""events"":[]}"
13522,,,,,,1087603200000,1087603200000,"Sat 19 Jun 2004, 00:00 GMT",,3326,Cayman Islands,,3327,Jamaica,,3,15,C,B,,,,,,,,"{""matchId"":13522,""time"":{""millis"":1087603200000,""label"":""Sat 19 Jun 2004, 00:00 GMT""},""teams"":[{""id"":3326,""name"":""Cayman Islands""},{""id"":3327,""name"":""Jamaica""}],""scores"":[3,15],""status"":""C"",""outcome"":""B"",""events"":[]}"
9755,Match 17,146,Netherdale Stadium,Galashiels,Scotland,1087651800000,1087651800000,"Sat 19 Jun 2004, 13:30 GMT",,2001,Italy,ITA,2536,Tonga,,31,3,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9755,""description"":""Match 17"",""eventPhase"":""Pool"",""venue"":{""id"":146,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1087651800000,""label"":""Sat 19 Jun 2004, 13:30 GMT""},""teams"":[{""id"":2001,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2536,""name"":""Tonga""}],""scores"":[31,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9757,Match 15,10,Raeburn Place,Edinburgh,Scotland,1087651800000,1087651800000,"Sat 19 Jun 2004, 13:30 GMT",,2429,Ireland,IRE,2431,France,FRA,27,19,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9757,""description"":""Match 15"",""eventPhase"":""Pool"",""venue"":{""id"":10,""name"":""Raeburn Place"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1087651800000,""label"":""Sat 19 Jun 2004, 13:30 GMT""},""teams"":[{""id"":2429,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2431,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[27,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9759,Match 13,773,Burnbrae,Glasgow,Scotland,1087651800000,1087651800000,"Sat 19 Jun 2004, 13:30 GMT",,2428,Scotland,SCO,2535,Russia,RUS,29,17,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9759,""description"":""Match 13"",""eventPhase"":""Pool"",""venue"":{""id"":773,""name"":""Burnbrae"",""city"":""Glasgow"",""country"":""Scotland""},""time"":{""millis"":1087651800000,""label"":""Sat 19 Jun 2004, 13:30 GMT""},""teams"":[{""id"":2428,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2535,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[29,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8307,,102,Velez Sarsfield Stadium,Buenos Aires,Argentina,1087653600000,1087653600000,"Sat 19 Jun 2004, 14:00 GMT",45000,40,Argentina,ARG,33,Wales,WAL,20,35,C,B,864,2004 Wales Tour of Argentina & South Africa,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8307,""venue"":{""id"":102,""name"":""Velez Sarsfield Stadium"",""city"":""Buenos Aires"",""country"":""Argentina""},""time"":{""millis"":1087653600000,""label"":""Sat 19 Jun 2004, 14:00 GMT""},""attendance"":45000,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[20,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":864,""label"":""2004 Wales Tour of Argentina & South Africa"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8313,,85,Newlands Stadium,Cape Town,South Africa,1087657200000,1087657200000,"Sat 19 Jun 2004, 15:00 GMT",45000,39,South Africa,RSA,36,Ireland,IRE,26,17,C,A,866,2004 Ireland Tour of South Africa,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8313,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":1087657200000,""label"":""Sat 19 Jun 2004, 15:00 GMT""},""attendance"":45000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[26,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":866,""label"":""2004 Ireland Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8319,,700,Commonwealth Stadium,Edmonton,Canada,1087657200000,1087657200000,"Sat 19 Jun 2004, 15:00 GMT",5000,50,Canada,CAN,51,USA,USA,32,29,C,A,867,2004 Barclays Churchill Cup,mru,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":8319,""venue"":{""id"":700,""name"":""Commonwealth Stadium"",""city"":""Edmonton"",""country"":""Canada""},""time"":{""millis"":1087657200000,""label"":""Sat 19 Jun 2004, 15:00 GMT""},""attendance"":5000,""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[32,29],""status"":""C"",""outcome"":""A"",""events"":[{""id"":867,""label"":""2004 Barclays Churchill Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9754,Match 18,146,Netherdale Stadium,Galashiels,Scotland,1087660800000,1087660800000,"Sat 19 Jun 2004, 16:00 GMT",,2427,Australia,AUS,2426,Argentina,ARG,41,3,C,A,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9754,""description"":""Match 18"",""eventPhase"":""Pool"",""venue"":{""id"":146,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1087660800000,""label"":""Sat 19 Jun 2004, 16:00 GMT""},""teams"":[{""id"":2427,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":2426,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[41,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9756,Match 16,10,Raeburn Place,Edinburgh,Scotland,1087660800000,1087660800000,"Sat 19 Jun 2004, 16:00 GMT",,2433,Wales,WAL,1158,England,ENG,14,23,C,B,928,2004 IRB Under 21 World Championship of Scotland,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9756,""description"":""Match 16"",""eventPhase"":""Pool"",""venue"":{""id"":10,""name"":""Raeburn Place"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1087660800000,""label"":""Sat 19 Jun 2004, 16:00 GMT""},""teams"":[{""id"":2433,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":1158,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14,23],""status"":""C"",""outcome"":""B"",""events"":[{""id"":928,""label"":""2004 IRB Under 21 World Championship of Scotland"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
