15349,Match 4,,,,,974552400000,974552400000,"Sat 18 Nov 2000, 13:00 GMT",,2414,France 7s,FRA,3910,Portugal 7s,POR,20,5,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15349,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":974552400000,""label"":""Sat 18 Nov 2000, 13:00 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[20,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15350,Match 5,,,,,974553600000,974553600000,"Sat 18 Nov 2000, 13:20 GMT",,3910,Portugal 7s,POR,3904,Namibia 7s,NAM,33,12,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15350,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":974553600000,""label"":""Sat 18 Nov 2000, 13:20 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15351,Match 6,,,,,974554800000,974554800000,"Sat 18 Nov 2000, 13:40 GMT",,2416,New Zealand 7s,NZL,2414,France 7s,FRA,17,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15351,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":974554800000,""label"":""Sat 18 Nov 2000, 13:40 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[17,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
3086,,638,Dinamo Stadium,Chisinau,"Moldova, Republic of",974556000000,974556000000,"Sat 18 Nov 2000, 14:00 GMT",,743,Moldova,MDA,1030,Malta,MLT,58,8,C,A,906,2003 Rugby World Cup Qualifying,mru,946684800000,2000-01-01,1072915199000,2003-12-31,"{""matchId"":3086,""eventPhase"":""Pool Europe Round 1 Pool A"",""venue"":{""id"":638,""name"":""Dinamo Stadium"",""city"":""Chisinau"",""country"":""Moldova, Republic of""},""time"":{""millis"":974556000000,""label"":""Sat 18 Nov 2000, 14:00 GMT""},""teams"":[{""id"":743,""name"":""Moldova"",""abbreviation"":""MDA""},{""id"":1030,""name"":""Malta"",""abbreviation"":""MLT""}],""scores"":[58,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":906,""label"":""2003 Rugby World Cup Qualifying"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":1072915199000,""label"":""2003-12-31""}}]}"
15352,Match 7,,,,,974556000000,974556000000,"Sat 18 Nov 2000, 14:00 GMT",,2413,Fiji 7s,FIJ,3921,Wales 7s,WAL,17,10,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15352,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":974556000000,""label"":""Sat 18 Nov 2000, 14:00 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15353,Match 8,,,,,974557200000,974557200000,"Sat 18 Nov 2000, 14:20 GMT",,2410,Canada 7s,CAN,2415,Kenya 7s,KEN,21,7,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15353,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":974557200000,""label"":""Sat 18 Nov 2000, 14:20 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[21,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
1158,,3,Twickenham,London,England,974557800000,974557800000,"Sat 18 Nov 2000, 14:30 GMT",,34,England,ENG,38,Australia,AUS,22,19,C,A,310,"2000 Australia Tour of Japan, France, Scotland & England",mru,946684800000,2000-01-01,978307199000,2000-12-31,"{""matchId"":1158,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":974557800000,""label"":""Sat 18 Nov 2000, 14:30 GMT""},""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[22,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":310,""label"":""2000 Australia Tour of Japan, France, Scotland & England"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":978307199000,""label"":""2000-12-31""}}]}"
15354,Match 9,,,,,974558400000,974558400000,"Sat 18 Nov 2000, 14:40 GMT",,2413,Fiji 7s,FIJ,2415,Kenya 7s,KEN,20,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15354,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":974558400000,""label"":""Sat 18 Nov 2000, 14:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[20,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
2918,,313,Stadio Santa Colomba,Benevento,Italy,974559600000,974559600000,"Sat 18 Nov 2000, 15:00 GMT",3260,41,Italy,ITA,52,Romania,ROM,37,17,C,A,,,,,,,,"{""matchId"":2918,""venue"":{""id"":313,""name"":""Stadio Santa Colomba"",""city"":""Benevento"",""country"":""Italy""},""time"":{""millis"":974559600000,""label"":""Sat 18 Nov 2000, 15:00 GMT""},""attendance"":3260,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":52,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[37,17],""status"":""C"",""outcome"":""A"",""events"":[]}"
3898,,7,Murrayfield,Edinburgh,Scotland,974559600000,974559600000,"Sat 18 Nov 2000, 15:00 GMT",,35,Scotland,SCO,45,Samoa,SAM,31,8,C,A,287,2000 Samoa Tour of Scotland & Wales,mru,946684800000,2000-01-01,978307199000,2000-12-31,"{""matchId"":3898,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":974559600000,""label"":""Sat 18 Nov 2000, 15:00 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[31,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":287,""label"":""2000 Samoa Tour of Scotland & Wales"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":978307199000,""label"":""2000-12-31""}}]}"
15355,Match 10,,,,,974559600000,974559600000,"Sat 18 Nov 2000, 15:00 GMT",,2410,Canada 7s,CAN,3921,Wales 7s,WAL,10,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15355,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":974559600000,""label"":""Sat 18 Nov 2000, 15:00 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[10,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15356,Match 11,,,,,974560800000,974560800000,"Sat 18 Nov 2000, 15:20 GMT",,3921,Wales 7s,WAL,2415,Kenya 7s,KEN,24,5,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15356,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":974560800000,""label"":""Sat 18 Nov 2000, 15:20 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[24,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15357,Match 12,,,,,974562000000,974562000000,"Sat 18 Nov 2000, 15:40 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,22,10,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15357,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":974562000000,""label"":""Sat 18 Nov 2000, 15:40 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[22,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
746,,1,Millennium Stadium,Cardiff,Wales,974563200000,974563200000,"Sat 18 Nov 2000, 16:00 GMT",33000,33,Wales,WAL,51,USA,USA,42,11,C,A,286,2000 USA Tour of Scotland & Wales,mru,946684800000,2000-01-01,978307199000,2000-12-31,"{""matchId"":746,""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":974563200000,""label"":""Sat 18 Nov 2000, 16:00 GMT""},""attendance"":33000,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[42,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":286,""label"":""2000 USA Tour of Scotland & Wales"",""sport"":""mru"",""start"":{""millis"":946684800000,""label"":""2000-01-01""},""end"":{""millis"":978307199000,""label"":""2000-12-31""}}]}"
15358,Match 13,,,,,974563200000,974563200000,"Sat 18 Nov 2000, 16:00 GMT",,2409,Australia 7s,AUS,2412,England 7s,ENG,43,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15358,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":974563200000,""label"":""Sat 18 Nov 2000, 16:00 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[43,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15359,Match 14,,,,,974564400000,974564400000,"Sat 18 Nov 2000, 16:20 GMT",,2408,Argentina 7s,ARG,3924,Zimbabwe 7s,ZIM,33,17,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15359,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":974564400000,""label"":""Sat 18 Nov 2000, 16:20 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[33,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15360,Match 15,,,,,974565600000,974565600000,"Sat 18 Nov 2000, 16:40 GMT",,2409,Australia 7s,AUS,3924,Zimbabwe 7s,ZIM,26,10,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15360,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":974565600000,""label"":""Sat 18 Nov 2000, 16:40 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[26,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15361,Match 16,,,,,974566800000,974566800000,"Sat 18 Nov 2000, 17:00 GMT",,2408,Argentina 7s,ARG,2412,England 7s,ENG,24,7,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15361,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":974566800000,""label"":""Sat 18 Nov 2000, 17:00 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[24,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15362,Match 17,,,,,974568000000,974568000000,"Sat 18 Nov 2000, 17:20 GMT",,2412,England 7s,ENG,3924,Zimbabwe 7s,ZIM,5,15,C,B,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15362,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":974568000000,""label"":""Sat 18 Nov 2000, 17:20 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[5,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15363,Match 18,,,,,974569200000,974569200000,"Sat 18 Nov 2000, 17:40 GMT",,2409,Australia 7s,AUS,2408,Argentina 7s,ARG,19,12,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15363,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":974569200000,""label"":""Sat 18 Nov 2000, 17:40 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[19,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15364,Match 19,,,,,974570400000,974570400000,"Sat 18 Nov 2000, 18:00 GMT",,2420,South Africa 7s,RSA,3892,Georgia 7s,GEO,22,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15364,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":974570400000,""label"":""Sat 18 Nov 2000, 18:00 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[22,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15365,Match 20,,,,,974571600000,974571600000,"Sat 18 Nov 2000, 18:20 GMT",,2418,Samoa 7s,SAM,3903,Morocco 7s,MAR,24,10,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15365,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":974571600000,""label"":""Sat 18 Nov 2000, 18:20 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""}],""scores"":[24,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15366,Match 21,,,,,974572800000,974572800000,"Sat 18 Nov 2000, 18:40 GMT",,2420,South Africa 7s,RSA,3903,Morocco 7s,MAR,36,5,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15366,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":974572800000,""label"":""Sat 18 Nov 2000, 18:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""}],""scores"":[36,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15367,Match 22,,,,,974574000000,974574000000,"Sat 18 Nov 2000, 19:00 GMT",,2418,Samoa 7s,SAM,3892,Georgia 7s,GEO,29,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15367,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":974574000000,""label"":""Sat 18 Nov 2000, 19:00 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15368,Match 23,,,,,974575200000,974575200000,"Sat 18 Nov 2000, 19:20 GMT",,3892,Georgia 7s,GEO,3903,Morocco 7s,MAR,7,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15368,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":974575200000,""label"":""Sat 18 Nov 2000, 19:20 GMT""},""teams"":[{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""},{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""}],""scores"":[7,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15369,Match 24,,,,,974576400000,974576400000,"Sat 18 Nov 2000, 19:40 GMT",,2420,South Africa 7s,RSA,2418,Samoa 7s,SAM,0,21,C,B,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15369,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":974576400000,""label"":""Sat 18 Nov 2000, 19:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[0,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15370,Match 25,,,,,974628000000,974628000000,"Sun 19 Nov 2000, 10:00 GMT",,3910,Portugal 7s,POR,2415,Kenya 7s,KEN,10,0,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15370,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":974628000000,""label"":""Sun 19 Nov 2000, 10:00 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[10,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15371,Match 26,,,,,974629200000,974629200000,"Sun 19 Nov 2000, 10:20 GMT",,3892,Georgia 7s,GEO,2412,England 7s,ENG,10,7,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15371,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":974629200000,""label"":""Sun 19 Nov 2000, 10:20 GMT""},""teams"":[{""id"":3892,""name"":""Georgia 7s"",""abbreviation"":""GEO""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[10,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15372,Match 27,,,,,974630400000,974630400000,"Sun 19 Nov 2000, 10:40 GMT",,3903,Morocco 7s,MAR,3924,Zimbabwe 7s,ZIM,22,5,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15372,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":974630400000,""label"":""Sun 19 Nov 2000, 10:40 GMT""},""teams"":[{""id"":3903,""name"":""Morocco 7s"",""abbreviation"":""MAR""},{""id"":3924,""name"":""Zimbabwe 7s"",""abbreviation"":""ZIM""}],""scores"":[22,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15373,Match 28,,,,,974631600000,974631600000,"Sun 19 Nov 2000, 11:00 GMT",,3921,Wales 7s,WAL,3904,Namibia 7s,NAM,19,7,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15373,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":974631600000,""label"":""Sun 19 Nov 2000, 11:00 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":3904,""name"":""Namibia 7s"",""abbreviation"":""NAM""}],""scores"":[19,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15374,Match 29,,,,,974632800000,974632800000,"Sun 19 Nov 2000, 11:20 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,21,12,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15374,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":974632800000,""label"":""Sun 19 Nov 2000, 11:20 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
15375,Match 30,,,,,974634000000,974634000000,"Sun 19 Nov 2000, 11:40 GMT",,2408,Argentina 7s,ARG,2418,Samoa 7s,SAM,17,14,C,A,1395,2000/01 IRB Sevens World Series - Durban,mrs,974505600000,2000-11-18,974678399000,2000-11-19,"{""matchId"":15375,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":974634000000,""label"":""Sun 19 Nov 2000, 11:40 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[17,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1395,""label"":""2000/01 IRB Sevens World Series - Durban"",""sport"":""mrs"",""start"":{""millis"":974505600000,""label"":""2000-11-18""},""end"":{""millis"":974678399000,""label"":""2000-11-19""}}]}"
