17033,Match 29,,,,,1107613980000,1107613980000,"Sat 5 Feb 2005, 14:33 GMT",,2412,England 7s,ENG,2413,Fiji 7s,FIJ,19,24,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17033,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1107613980000,""label"":""Sat 5 Feb 2005, 14:33 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[19,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17034,Match 30,,,,,1107615300000,1107615300000,"Sat 5 Feb 2005, 14:55 GMT",,2408,Argentina 7s,ARG,2419,Scotland 7s,SCO,14,5,C,A,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17034,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1107615300000,""label"":""Sat 5 Feb 2005, 14:55 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[14,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17035,Match 31,,,,,1107616620000,1107616620000,"Sat 5 Feb 2005, 15:17 GMT",,2420,South Africa 7s,RSA,2409,Australia 7s,AUS,19,15,C,A,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17035,""description"":""Match 31"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1107616620000,""label"":""Sat 5 Feb 2005, 15:17 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17036,Match 32,,,,,1107617940000,1107617940000,"Sat 5 Feb 2005, 15:39 GMT",,2416,New Zealand 7s,NZL,2418,Samoa 7s,SAM,26,14,C,A,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17036,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1107617940000,""label"":""Sat 5 Feb 2005, 15:39 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[26,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17037,Match 33,,,,,1107619800000,1107619800000,"Sat 5 Feb 2005, 16:10 GMT",,2422,USA 7s,USA,2423,Japan 7s,JPN,12,29,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17037,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1107619800000,""label"":""Sat 5 Feb 2005, 16:10 GMT""},""teams"":[{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[12,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17038,Match 34,,,,,1107621120000,1107621120000,"Sat 5 Feb 2005, 16:32 GMT",,2411,Cook Islands 7s,COK,2417,Niue Island 7s,NIU,15,28,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17038,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1107621120000,""label"":""Sat 5 Feb 2005, 16:32 GMT""},""teams"":[{""id"":2411,""name"":""Cook Islands 7s"",""abbreviation"":""COK""},{""id"":2417,""name"":""Niue Island 7s"",""abbreviation"":""NIU""}],""scores"":[15,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17039,Match 35,,,,,1107622440000,1107622440000,"Sat 5 Feb 2005, 16:54 GMT",,2410,Canada 7s,CAN,2421,Tonga 7s,TON,15,24,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17039,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1107622440000,""label"":""Sat 5 Feb 2005, 16:54 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""}],""scores"":[15,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17040,Match 36,,,,,1107623760000,1107623760000,"Sat 5 Feb 2005, 17:16 GMT",,2414,France 7s,FRA,2415,Kenya 7s,KEN,7,12,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17040,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1107623760000,""label"":""Sat 5 Feb 2005, 17:16 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[7,12],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
8533,Match 2,1,Millennium Stadium,Cardiff,Wales,1107624600000,1107624600000,"Sat 5 Feb 2005, 17:30 GMT",74197,33,Wales,WAL,34,England,ENG,11,9,C,A,883,2005 Six Nations,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8533,""description"":""Match 2"",""venue"":{""id"":1,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1107624600000,""label"":""Sat 5 Feb 2005, 17:30 GMT""},""attendance"":74197,""teams"":[{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[11,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":883,""label"":""2005 Six Nations"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
8621,,393,Estadio Universitario,Lisbon,Portugal,1107624600000,1107624600000,"Sat 5 Feb 2005, 17:30 GMT",,44,Portugal,POR,720,Georgia,GEO,18,14,C,A,882,2005 European Nations Cup,mru,1072915200000,2004-01-01,1136073599000,2005-12-31,"{""matchId"":8621,""venue"":{""id"":393,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1107624600000,""label"":""Sat 5 Feb 2005, 17:30 GMT""},""teams"":[{""id"":44,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[18,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":882,""label"":""2005 European Nations Cup"",""sport"":""mru"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
17041,Match 37,,,,,1107625080000,1107625080000,"Sat 5 Feb 2005, 17:38 GMT",,2412,England 7s,ENG,2419,Scotland 7s,SCO,17,19,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17041,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1107625080000,""label"":""Sat 5 Feb 2005, 17:38 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[17,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17042,Match 38,,,,,1107626400000,1107626400000,"Sat 5 Feb 2005, 18:00 GMT",,2409,Australia 7s,AUS,2418,Samoa 7s,SAM,17,10,C,A,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17042,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1107626400000,""label"":""Sat 5 Feb 2005, 18:00 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[17,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17043,Match 39,,,,,1107628500000,1107628500000,"Sat 5 Feb 2005, 18:35 GMT",,2413,Fiji 7s,FIJ,2408,Argentina 7s,ARG,17,21,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17043,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1107628500000,""label"":""Sat 5 Feb 2005, 18:35 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[17,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17044,Match 40,,,,,1107630000000,1107630000000,"Sat 5 Feb 2005, 19:00 GMT",,2420,South Africa 7s,RSA,2416,New Zealand 7s,NZL,12,34,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17044,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1107630000000,""label"":""Sat 5 Feb 2005, 19:00 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[12,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17045,Match 41,,,,,1107631800000,1107631800000,"Sat 5 Feb 2005, 19:30 GMT",,2423,Japan 7s,JPN,2417,Niue Island 7s,NIU,19,29,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17045,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1107631800000,""label"":""Sat 5 Feb 2005, 19:30 GMT""},""teams"":[{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""},{""id"":2417,""name"":""Niue Island 7s"",""abbreviation"":""NIU""}],""scores"":[19,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17046,Match 42,,,,,1107633600000,1107633600000,"Sat 5 Feb 2005, 20:00 GMT",,2421,Tonga 7s,TON,2415,Kenya 7s,KEN,12,17,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17046,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1107633600000,""label"":""Sat 5 Feb 2005, 20:00 GMT""},""teams"":[{""id"":2421,""name"":""Tonga 7s"",""abbreviation"":""TON""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[12,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17047,Match 43,,,,,1107635400000,1107635400000,"Sat 5 Feb 2005, 20:30 GMT",,2419,Scotland 7s,SCO,2409,Australia 7s,AUS,0,32,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17047,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1107635400000,""label"":""Sat 5 Feb 2005, 20:30 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[0,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
17048,Match 44,,,,,1107637200000,1107637200000,"Sat 5 Feb 2005, 21:00 GMT",,2408,Argentina 7s,ARG,2416,New Zealand 7s,NZL,7,31,C,B,897,2004/05 IRB Sevens World Series - Wellington,mrs,1107475200000,2005-02-04,1107647999000,2005-02-05,"{""matchId"":17048,""description"":""Match 44"",""eventPhase"":""Cup Final"",""time"":{""millis"":1107637200000,""label"":""Sat 5 Feb 2005, 21:00 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[7,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":897,""label"":""2004/05 IRB Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1107475200000,""label"":""2005-02-04""},""end"":{""millis"":1107647999000,""label"":""2005-02-05""}}]}"
8535,Match 3,103,Stadio Flaminio,Roma,Italy,1107700200000,1107700200000,"Sun 6 Feb 2005, 14:30 GMT",25000,41,Italy,ITA,36,Ireland,IRE,17,28,C,B,883,2005 Six Nations,mru,1104537600000,2005-01-01,1136073599000,2005-12-31,"{""matchId"":8535,""description"":""Match 3"",""venue"":{""id"":103,""name"":""Stadio Flaminio"",""city"":""Roma"",""country"":""Italy""},""time"":{""millis"":1107700200000,""label"":""Sun 6 Feb 2005, 14:30 GMT""},""attendance"":25000,""teams"":[{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[17,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":883,""label"":""2005 Six Nations"",""sport"":""mru"",""start"":{""millis"":1104537600000,""label"":""2005-01-01""},""end"":{""millis"":1136073599000,""label"":""2005-12-31""}}]}"
13531,,,,,,1108166400000,1108166400000,"Sat 12 Feb 2005, 00:00 GMT",,2522,Scotland,SCO,2518,Ireland,IRE,15,5,C,A,,,,,,,,"{""matchId"":13531,""time"":{""millis"":1108166400000,""label"":""Sat 12 Feb 2005, 00:00 GMT""},""teams"":[{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2518,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[15,5],""status"":""C"",""outcome"":""A"",""events"":[]}"
13532,,,,,,1108166400000,1108166400000,"Sat 12 Feb 2005, 00:00 GMT",,2521,Spain,SPA,2520,Wales,WAL,10,10,C,D,,,,,,,,"{""matchId"":13532,""time"":{""millis"":1108166400000,""label"":""Sat 12 Feb 2005, 00:00 GMT""},""teams"":[{""id"":2521,""name"":""Spain"",""abbreviation"":""SPA""},{""id"":2520,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[10,10],""status"":""C"",""outcome"":""D"",""events"":[]}"
17049,Match 1,,,,,1108202400000,1108202400000,"Sat 12 Feb 2005, 10:00 GMT",,2408,Argentina 7s,ARG,2415,Kenya 7s,KEN,19,0,C,A,1433,2004/05 IRB Sevens World Series - Los Angeles,mrs,1108166400000,2005-02-12,1108339199000,2005-02-13,"{""matchId"":17049,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1108202400000,""label"":""Sat 12 Feb 2005, 10:00 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1433,""label"":""2004/05 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1108166400000,""label"":""2005-02-12""},""end"":{""millis"":1108339199000,""label"":""2005-02-13""}}]}"
17050,Match 2,,,,,1108203720000,1108203720000,"Sat 12 Feb 2005, 10:22 GMT",,2414,France 7s,FRA,3901,Mexico 7s,MEX,52,0,C,A,1433,2004/05 IRB Sevens World Series - Los Angeles,mrs,1108166400000,2005-02-12,1108339199000,2005-02-13,"{""matchId"":17050,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1108203720000,""label"":""Sat 12 Feb 2005, 10:22 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3901,""name"":""Mexico 7s"",""abbreviation"":""MEX""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1433,""label"":""2004/05 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1108166400000,""label"":""2005-02-12""},""end"":{""millis"":1108339199000,""label"":""2005-02-13""}}]}"
17051,Match 3,,,,,1108205040000,1108205040000,"Sat 12 Feb 2005, 10:44 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,21,14,C,A,1433,2004/05 IRB Sevens World Series - Los Angeles,mrs,1108166400000,2005-02-12,1108339199000,2005-02-13,"{""matchId"":17051,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1108205040000,""label"":""Sat 12 Feb 2005, 10:44 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1433,""label"":""2004/05 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1108166400000,""label"":""2005-02-12""},""end"":{""millis"":1108339199000,""label"":""2005-02-13""}}]}"
17052,Match 4,,,,,1108206360000,1108206360000,"Sat 12 Feb 2005, 11:06 GMT",,2409,Australia 7s,AUS,2422,USA 7s,USA,24,5,C,A,1433,2004/05 IRB Sevens World Series - Los Angeles,mrs,1108166400000,2005-02-12,1108339199000,2005-02-13,"{""matchId"":17052,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1108206360000,""label"":""Sat 12 Feb 2005, 11:06 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[24,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1433,""label"":""2004/05 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1108166400000,""label"":""2005-02-12""},""end"":{""millis"":1108339199000,""label"":""2005-02-13""}}]}"
17053,Match 5,,,,,1108207680000,1108207680000,"Sat 12 Feb 2005, 11:28 GMT",,2416,New Zealand 7s,NZL,2419,Scotland 7s,SCO,43,0,C,A,1433,2004/05 IRB Sevens World Series - Los Angeles,mrs,1108166400000,2005-02-12,1108339199000,2005-02-13,"{""matchId"":17053,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1108207680000,""label"":""Sat 12 Feb 2005, 11:28 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[43,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1433,""label"":""2004/05 IRB Sevens World Series - Los Angeles"",""sport"":""mrs"",""start"":{""millis"":1108166400000,""label"":""2005-02-12""},""end"":{""millis"":1108339199000,""label"":""2005-02-13""}}]}"
