691,Match 21,37,Ellis Park,Johannesburg,South Africa,802224000000,802224000000,"Sun 4 Jun 1995, 00:00 GMT",40000,36,Ireland,IRE,33,Wales,WAL,24,23,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":691,""description"":""Match 21"",""eventPhase"":""Pool C"",""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":802224000000,""label"":""Sun 4 Jun 1995, 00:00 GMT""},""attendance"":40000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[24,23],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
2127,Match 22,141,Basil Kenyon Stadium,East London,South Africa,802224000000,802224000000,"Sun 4 Jun 1995, 00:00 GMT",7571,40,Argentina,ARG,41,Italy,ITA,25,31,C,B,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2127,""description"":""Match 22"",""eventPhase"":""Pool B"",""venue"":{""id"":141,""name"":""Basil Kenyon Stadium"",""city"":""East London"",""country"":""South Africa""},""time"":{""millis"":802224000000,""label"":""Sun 4 Jun 1995, 00:00 GMT""},""attendance"":7571,""teams"":[{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[25,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
8028,,,,,,802224000000,802224000000,"Sun 4 Jun 1995, 00:00 GMT",,737,Latvia,LAT,777,Ukraine,UKR,20,16,C,A,448,1995 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,852076799000,1996-12-31,"{""matchId"":8028,""eventPhase"":""B1"",""time"":{""millis"":802224000000,""label"":""Sun 4 Jun 1995, 00:00 GMT""},""teams"":[{""id"":737,""name"":""Latvia"",""abbreviation"":""LAT""},{""id"":777,""name"":""Ukraine"",""abbreviation"":""UKR""}],""scores"":[20,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":448,""label"":""1995 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":852076799000,""label"":""1996-12-31""}}]}"
2130,Match 23,93,Free State Stadium,Bloemfontein,South Africa,802278000000,802278000000,"Sun 4 Jun 1995, 15:00 GMT",25000,49,Japan,JPN,37,New Zealand,NZL,17,145,C,B,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2130,""description"":""Match 23"",""eventPhase"":""Pool C"",""venue"":{""id"":93,""name"":""Free State Stadium"",""city"":""Bloemfontein"",""country"":""South Africa""},""time"":{""millis"":802278000000,""label"":""Sun 4 Jun 1995, 15:00 GMT""},""attendance"":25000,""teams"":[{""id"":49,""name"":""Japan"",""abbreviation"":""JPN""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[17,145],""status"":""C"",""outcome"":""B"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
1109,Match 24,61,King's Park,Durban,South Africa,802296000000,802296000000,"Sun 4 Jun 1995, 20:00 GMT",35000,34,England,ENG,45,Samoa,SAM,44,22,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":1109,""description"":""Match 24"",""eventPhase"":""Pool B"",""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":802296000000,""label"":""Sun 4 Jun 1995, 20:00 GMT""},""attendance"":35000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[44,22],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
5795,,498,Mutare Sports Club,Mutare,Zimbabwe,802483200000,802483200000,"Wed 7 Jun 1995, 00:00 GMT",,1224,Zimbabwe B,,1133,Scotland A,,23,39,C,B,130,1995 Scotland A Tour of Zimbabwe,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5795,""venue"":{""id"":498,""name"":""Mutare Sports Club"",""city"":""Mutare"",""country"":""Zimbabwe""},""time"":{""millis"":802483200000,""label"":""Wed 7 Jun 1995, 00:00 GMT""},""teams"":[{""id"":1224,""name"":""Zimbabwe B""},{""id"":1133,""name"":""Scotland A""}],""scores"":[23,39],""status"":""C"",""outcome"":""B"",""events"":[{""id"":130,""label"":""1995 Scotland A Tour of Zimbabwe"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5867,,,,,,802483200000,802483200000,"Wed 7 Jun 1995, 00:00 GMT",,1142,Australia A,,1157,England A,,27,19,C,A,745,1995 England A Tour of Australia & Fiji,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5867,""time"":{""millis"":802483200000,""label"":""Wed 7 Jun 1995, 00:00 GMT""},""teams"":[{""id"":1142,""name"":""Australia A""},{""id"":1157,""name"":""England A""}],""scores"":[27,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":745,""label"":""1995 England A Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5796,,72,Police Ground,Harare,Zimbabwe,802742400000,802742400000,"Sat 10 Jun 1995, 00:00 GMT",,57,Zimbabwe,ZIM,1133,Scotland A,,22,43,C,B,130,1995 Scotland A Tour of Zimbabwe,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5796,""venue"":{""id"":72,""name"":""Police Ground"",""city"":""Harare"",""country"":""Zimbabwe""},""time"":{""millis"":802742400000,""label"":""Sat 10 Jun 1995, 00:00 GMT""},""teams"":[{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""},{""id"":1133,""name"":""Scotland A""}],""scores"":[22,43],""status"":""C"",""outcome"":""B"",""events"":[{""id"":130,""label"":""1995 Scotland A Tour of Zimbabwe"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5868,,,,,,802742400000,802742400000,"Sat 10 Jun 1995, 00:00 GMT",,46,Fiji,FJI,1157,England A,,28,25,C,A,745,1995 England A Tour of Australia & Fiji,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5868,""time"":{""millis"":802742400000,""label"":""Sat 10 Jun 1995, 00:00 GMT""},""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":1157,""name"":""England A""}],""scores"":[28,25],""status"":""C"",""outcome"":""A"",""events"":[{""id"":745,""label"":""1995 England A Tour of Australia & Fiji"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2118,Match 25,61,King's Park,Durban,South Africa,802789200000,802789200000,"Sat 10 Jun 1995, 13:00 GMT",20000,42,France,FRA,36,Ireland,IRE,36,12,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2118,""description"":""Match 25"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":802789200000,""label"":""Sat 10 Jun 1995, 13:00 GMT""},""attendance"":20000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""}],""scores"":[36,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
2004,Match 26,37,Ellis Park,Johannesburg,South Africa,802798200000,802798200000,"Sat 10 Jun 1995, 15:30 GMT",54169,39,South Africa,RSA,45,Samoa,SAM,42,14,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2004,""description"":""Match 26"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":802798200000,""label"":""Sat 10 Jun 1995, 15:30 GMT""},""attendance"":54169,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[42,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
1110,Match 27,85,Newlands Stadium,Cape Town,South Africa,802875600000,802875600000,"Sun 11 Jun 1995, 13:00 GMT",35448,38,Australia,AUS,34,England,ENG,22,25,C,B,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":1110,""description"":""Match 27"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":802875600000,""label"":""Sun 11 Jun 1995, 13:00 GMT""},""attendance"":35448,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":34,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[22,25],""status"":""C"",""outcome"":""B"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
2139,Match 28,60,Loftus Versfeld,Pretoria,South Africa,802884600000,802884600000,"Sun 11 Jun 1995, 15:30 GMT",28000,37,New Zealand,NZL,35,Scotland,SCO,48,30,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2139,""description"":""Match 28"",""eventPhase"":""Quarter Finals"",""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":802884600000,""label"":""Sun 11 Jun 1995, 15:30 GMT""},""attendance"":28000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[48,30],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
2140,Match 29,61,King's Park,Durban,South Africa,803401200000,803401200000,"Sat 17 Jun 1995, 15:00 GMT",49773,39,South Africa,RSA,42,France,FRA,19,15,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2140,""description"":""Match 29"",""eventPhase"":""Semi Finals"",""venue"":{""id"":61,""name"":""King's Park"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":803401200000,""label"":""Sat 17 Jun 1995, 15:00 GMT""},""attendance"":49773,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[19,15],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
1111,Match 30,85,Newlands Stadium,Cape Town,South Africa,803487600000,803487600000,"Sun 18 Jun 1995, 15:00 GMT",43414,34,England,ENG,37,New Zealand,NZL,29,45,C,B,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":1111,""description"":""Match 30"",""eventPhase"":""Semi Finals"",""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":803487600000,""label"":""Sun 18 Jun 1995, 15:00 GMT""},""attendance"":43414,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[29,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
1112,Match 31,60,Loftus Versfeld,Pretoria,South Africa,803840400000,803840400000,"Thu 22 Jun 1995, 17:00 GMT",44000,34,England,ENG,42,France,FRA,9,19,C,B,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":1112,""description"":""Match 31"",""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":803840400000,""label"":""Thu 22 Jun 1995, 17:00 GMT""},""attendance"":44000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,19],""status"":""C"",""outcome"":""B"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
2141,Match 32,37,Ellis Park,Johannesburg,South Africa,804006000000,804006000000,"Sat 24 Jun 1995, 15:00 GMT",59870,39,South Africa,RSA,37,New Zealand,NZL,15,12,C,A,3,Rugby World Cup 1995,mru,801360000000,1995-05-25,804038399000,1995-06-24,"{""matchId"":2141,""description"":""Match 32"",""eventPhase"":""Final"",""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":804006000000,""label"":""Sat 24 Jun 1995, 15:00 GMT""},""attendance"":59870,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[15,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":3,""label"":""Rugby World Cup 1995"",""sport"":""mru"",""start"":{""millis"":801360000000,""label"":""1995-05-25""},""end"":{""millis"":804038399000,""label"":""1995-06-24""},""rankingsWeight"":2.0}]}"
3398,,299,Apia Park,Apia,Samoa,804556800000,804556800000,"Sat 1 Jul 1995, 00:00 GMT",,45,Samoa,SAM,46,Fiji,FJI,35,17,C,A,463,1995 Pacific Rim Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3398,""venue"":{""id"":299,""name"":""Apia Park"",""city"":""Apia"",""country"":""Samoa""},""time"":{""millis"":804556800000,""label"":""Sat 1 Jul 1995, 00:00 GMT""},""teams"":[{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[35,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":463,""label"":""1995 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3610,,,,,,805161600000,805161600000,"Sat 8 Jul 1995, 00:00 GMT",,47,Tonga,TGA,45,Samoa,SAM,13,12,C,A,,,,,,,,"{""matchId"":3610,""time"":{""millis"":805161600000,""label"":""Sat 8 Jul 1995, 00:00 GMT""},""teams"":[{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[13,12],""status"":""C"",""outcome"":""A"",""events"":[]}"
3397,,57,National Stadium,Suva,Fiji,805766400000,805766400000,"Sat 15 Jul 1995, 00:00 GMT",10000,46,Fiji,FJI,47,Tonga,TGA,41,7,C,A,463,1995 Pacific Rim Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3397,""venue"":{""id"":57,""name"":""National Stadium"",""city"":""Suva"",""country"":""Fiji""},""time"":{""millis"":805766400000,""label"":""Sat 15 Jul 1995, 00:00 GMT""},""attendance"":10000,""teams"":[{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""},{""id"":47,""name"":""Tonga"",""abbreviation"":""TGA""}],""scores"":[41,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":463,""label"":""1995 Pacific Rim Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
13227,,,,,,806371200000,806371200000,"Sat 22 Jul 1995, 00:00 GMT",,2580,New Zealand,NZL,2577,Australia,AUS,64,0,C,A,,,,,,,,"{""matchId"":13227,""time"":{""millis"":806371200000,""label"":""Sat 22 Jul 1995, 00:00 GMT""},""teams"":[{""id"":2580,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2577,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[64,0],""status"":""C"",""outcome"":""A"",""events"":[]}"
1656,,62,Eden Park,Auckland,New Zealand,806423400000,806423400000,"Sat 22 Jul 1995, 14:30 GMT",50000,37,New Zealand,NZL,38,Australia,AUS,28,16,C,A,578,1995 Bledisloe Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1656,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":806423400000,""label"":""Sat 22 Jul 1995, 14:30 GMT""},""attendance"":50000,""teams"":[{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[28,16],""status"":""C"",""outcome"":""A"",""events"":[{""id"":578,""label"":""1995 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
1657,,64,Aussie Stadium,Sydney,Australia,807028200000,807028200000,"Sat 29 Jul 1995, 14:30 GMT",39327,38,Australia,AUS,37,New Zealand,NZL,23,34,C,B,578,1995 Bledisloe Cup,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1657,""venue"":{""id"":64,""name"":""Aussie Stadium"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":807028200000,""label"":""Sat 29 Jul 1995, 14:30 GMT""},""attendance"":39327,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[23,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":578,""label"":""1995 Bledisloe Cup"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4650,,,,,,809395200000,809395200000,"Sat 26 Aug 1995, 00:00 GMT",,708,Chile,CHL,43,Spain,ESP,28,23,C,A,,,,,,,,"{""matchId"":4650,""time"":{""millis"":809395200000,""label"":""Sat 26 Aug 1995, 00:00 GMT""},""teams"":[{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[28,23],""status"":""C"",""outcome"":""A"",""events"":[]}"
5798,,202,Johann van Riebeeck Stadium,Witbank,South Africa,809481600000,809481600000,"Sun 27 Aug 1995, 00:00 GMT",,1957,South East Transvaal,,33,Wales,WAL,47,6,C,A,671,1995 Wales Tour of South Africa,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5798,""venue"":{""id"":202,""name"":""Johann van Riebeeck Stadium"",""city"":""Witbank"",""country"":""South Africa""},""time"":{""millis"":809481600000,""label"":""Sun 27 Aug 1995, 00:00 GMT""},""teams"":[{""id"":1957,""name"":""South East Transvaal""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[47,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":671,""label"":""1995 Wales Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4380,,654,Luis Franzini Stadium,Montevideo,Uruguay,810000000000,810000000000,"Sat 2 Sep 1995, 00:00 GMT",2000,68,Uruguay,URU,43,Spain,ESP,47,11,C,A,,,,,,,,"{""matchId"":4380,""venue"":{""id"":654,""name"":""Luis Franzini Stadium"",""city"":""Montevideo"",""country"":""Uruguay""},""time"":{""millis"":810000000000,""label"":""Sat 2 Sep 1995, 00:00 GMT""},""attendance"":2000,""teams"":[{""id"":68,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":43,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[47,11],""status"":""C"",""outcome"":""A"",""events"":[]}"
692,,37,Ellis Park,Johannesburg,South Africa,810055800000,810055800000,"Sat 2 Sep 1995, 15:30 GMT",,39,South Africa,RSA,33,Wales,WAL,40,11,C,A,671,1995 Wales Tour of South Africa,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":692,""venue"":{""id"":37,""name"":""Ellis Park"",""city"":""Johannesburg"",""country"":""South Africa""},""time"":{""millis"":810055800000,""label"":""Sat 2 Sep 1995, 15:30 GMT""},""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":33,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[40,11],""status"":""C"",""outcome"":""A"",""events"":[{""id"":671,""label"":""1995 Wales Tour of South Africa"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
3934,,59,Fletcher's Field,Markham,Canada,810604800000,810604800000,"Sat 9 Sep 1995, 00:00 GMT",5000,50,Canada,CAN,51,USA,USA,14,15,C,B,459,1995 Pan American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3934,""venue"":{""id"":59,""name"":""Fletcher's Field"",""city"":""Markham"",""country"":""Canada""},""time"":{""millis"":810604800000,""label"":""Sat 9 Sep 1995, 00:00 GMT""},""attendance"":5000,""teams"":[{""id"":50,""name"":""Canada"",""abbreviation"":""CAN""},{""id"":51,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[14,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":459,""label"":""1995 Pan American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4846,,,,,,811641600000,811641600000,"Thu 21 Sep 1995, 00:00 GMT",,58,Namibia,NAM,57,Zimbabwe,ZIM,19,14,C,A,,,,,,,,"{""matchId"":4846,""time"":{""millis"":811641600000,""label"":""Thu 21 Sep 1995, 00:00 GMT""},""teams"":[{""id"":58,""name"":""Namibia"",""abbreviation"":""NAM""},{""id"":57,""name"":""Zimbabwe"",""abbreviation"":""ZIM""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[]}"
11207,,,,,,811728000000,811728000000,"Fri 22 Sep 1995, 00:00 GMT",,751,Paraguay,PAR,708,Chile,CHL,14,24,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":11207,""time"":{""millis"":811728000000,""label"":""Fri 22 Sep 1995, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":708,""name"":""Chile"",""abbreviation"":""CHL""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5134,,,,,,811814400000,811814400000,"Sat 23 Sep 1995, 00:00 GMT",,721,Germany,GER,714,Czech Republic,CZE,28,17,C,A,448,1995 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,852076799000,1996-12-31,"{""matchId"":5134,""eventPhase"":""B1"",""time"":{""millis"":811814400000,""label"":""Sat 23 Sep 1995, 00:00 GMT""},""teams"":[{""id"":721,""name"":""Germany"",""abbreviation"":""GER""},{""id"":714,""name"":""Czech Republic"",""abbreviation"":""CZE""}],""scores"":[28,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":448,""label"":""1995 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":852076799000,""label"":""1996-12-31""}}]}"
13228,,,,,,811814400000,811814400000,"Sat 23 Sep 1995, 00:00 GMT",,2907,Netherlands,NED,2522,Scotland,SCO,5,3,C,A,,,,,,,,"{""matchId"":13228,""time"":{""millis"":811814400000,""label"":""Sat 23 Sep 1995, 00:00 GMT""},""teams"":[{""id"":2907,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":2522,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[5,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
3216,,321,Estadio de las Fuerzas,Asuncion,Paraguay,811900800000,811900800000,"Sun 24 Sep 1995, 00:00 GMT",,751,Paraguay,PAR,40,Argentina,ARG,9,103,C,B,405,1995 South American Championship,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":3216,""venue"":{""id"":321,""name"":""Estadio de las Fuerzas"",""city"":""Asuncion"",""country"":""Paraguay""},""time"":{""millis"":811900800000,""label"":""Sun 24 Sep 1995, 00:00 GMT""},""teams"":[{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""},{""id"":40,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[9,103],""status"":""C"",""outcome"":""B"",""events"":[{""id"":405,""label"":""1995 South American Championship"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
