22369,Match 10,967,Twickenham Stoop,Twickenham,England,1431701400000.0,1431701400000.0,"Fri 15 May 2015, 15:50 GMT+01:00",0,3974,USA 7s,USA,3936,Fiji 7s,FIJ,24,19,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22369.0,""description"":""Match 10"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431701400000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 15:50 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3974.0,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3936.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[24.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22370,Match 11,967,Twickenham Stoop,Twickenham,England,1431702720000.0,1431702720000.0,"Fri 15 May 2015, 16:12 GMT+01:00",0,3929,Canada 7s,CAN,3966,South Africa 7s,RSA,45,0,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22370.0,""description"":""Match 11"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431702720000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 16:12 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3929.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3966.0,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[45.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22371,Match 12,967,Twickenham Stoop,Twickenham,England,1431704040000.0,1431704040000.0,"Fri 15 May 2015, 16:34 GMT+01:00",0,3935,England 7s,ENG,3962,Russia 7s,RUS,21,12,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22371.0,""description"":""Match 12"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431704040000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 16:34 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3935.0,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3962.0,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[21.0,12.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22372,Match 13,967,Twickenham Stoop,Twickenham,England,1431707280000.0,1431707280000.0,"Fri 15 May 2015, 17:28 GMT+01:00",0,3928,Brazil 7s,BRA,3967,Spain 7s,ESP,14,19,C,B,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22372.0,""description"":""Match 13"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431707280000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 17:28 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3928.0,""name"":""Brazil 7s"",""abbreviation"":""BRA""},{""id"":3967.0,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[14.0,19.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22373,Match 14,967,Twickenham Stoop,Twickenham,England,1431708600000.0,1431708600000.0,"Fri 15 May 2015, 17:50 GMT+01:00",0,3954,New Zealand 7s,NZL,3937,France 7s,FRA,24,0,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22373.0,""description"":""Match 14"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431708600000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 17:50 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3954.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3937.0,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[24.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22374,Match 15,967,Twickenham Stoop,Twickenham,England,1431709920000.0,1431709920000.0,"Fri 15 May 2015, 18:12 GMT+01:00",0,3936,Fiji 7s,FIJ,3931,China 7s,CHN,14,12,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22374.0,""description"":""Match 15"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431709920000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 18:12 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3936.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3931.0,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[14.0,12.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22375,Match 16,967,Twickenham Stoop,Twickenham,England,1431711240000.0,1431711240000.0,"Fri 15 May 2015, 18:34 GMT+01:00",0,3927,Australia 7s,AUS,3974,USA 7s,USA,12,12,C,D,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22375.0,""description"":""Match 16"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431711240000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 18:34 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3927.0,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3974.0,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[12.0,12.0],""status"":""C"",""outcome"":""D"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22376,Match 17,967,Twickenham Stoop,Twickenham,England,1431712560000.0,1431712560000.0,"Fri 15 May 2015, 18:56 GMT+01:00",0,3962,Russia 7s,RUS,3966,South Africa 7s,RSA,40,17,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22376.0,""description"":""Match 17"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431712560000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 18:56 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3962.0,""name"":""Russia 7s"",""abbreviation"":""RUS""},{""id"":3966.0,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[40.0,17.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22377,Match 18,967,Twickenham Stoop,Twickenham,England,1431713880000.0,1431713880000.0,"Fri 15 May 2015, 19:18 GMT+01:00",0,3929,Canada 7s,CAN,3935,England 7s,ENG,31,0,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22377.0,""description"":""Match 18"",""eventPhase"":""Pool"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431713880000.0,""gmtOffset"":1.0,""label"":""Fri 15 May 2015, 19:18 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3929.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3935.0,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[31.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22419,Match 1,3,Twickenham,London,England,1431763200000.0,1431763200000.0,"Sat 16 May 2015, 09:00 GMT+01:00",0,2420,South Africa 7s,RSA,3910,Portugal 7s,POR,19,0,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22419.0,""description"":""Match 1"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431763200000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 09:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2420.0,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3910.0,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[19.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22420,Match 2,3,Twickenham,London,England,1431764520000.0,1431764520000.0,"Sat 16 May 2015, 09:22 GMT+01:00",0,2422,USA 7s,USA,2414,France 7s,FRA,24,19,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22420.0,""description"":""Match 2"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431764520000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 09:22 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2422.0,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2414.0,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[24.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22421,Match 3,3,Twickenham,London,England,1431765840000.0,1431765840000.0,"Sat 16 May 2015, 09:44 GMT+01:00",0,2410,Canada 7s,CAN,2418,Samoa 7s,SAM,17,14,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22421.0,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431765840000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 09:44 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2410.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2418.0,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[17.0,14.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22422,Match 4,3,Twickenham,London,England,1431767160000.0,1431767160000.0,"Sat 16 May 2015, 10:06 GMT+01:00",0,2413,Fiji 7s,FIJ,2408,Argentina 7s,ARG,24,19,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22422.0,""description"":""Match 4"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431767160000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 10:06 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2413.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2408.0,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[24.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22423,Match 5,3,Twickenham,London,England,1431768480000.0,1431768480000.0,"Sat 16 May 2015, 10:28 GMT+01:00",0,2409,Australia 7s,AUS,2423,Japan 7s,JPN,41,0,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22423.0,""description"":""Match 5"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431768480000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 10:28 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2409.0,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2423.0,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[41.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22378,Match 19,967,Twickenham Stoop,Twickenham,England,1431768600000.0,1431768600000.0,"Sat 16 May 2015, 10:30 GMT+01:00",0,3929,Canada 7s,CAN,3962,Russia 7s,RUS,26,5,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22378.0,""description"":""Match 19"",""eventPhase"":""Cup Quarter Finals"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431768600000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 10:30 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3929.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3962.0,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[26.0,5.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22424,Match 6,3,Twickenham,London,England,1431769800000.0,1431769800000.0,"Sat 16 May 2015, 10:50 GMT+01:00",0,2416,New Zealand 7s,NZL,3921,Wales 7s,WAL,38,0,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22424.0,""description"":""Match 6"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431769800000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 10:50 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2416.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3921.0,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[38.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22379,Match 20,967,Twickenham Stoop,Twickenham,England,1431769920000.0,1431769920000.0,"Sat 16 May 2015, 10:52 GMT+01:00",0,3974,USA 7s,USA,3937,France 7s,FRA,19,12,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22379.0,""description"":""Match 20"",""eventPhase"":""Cup Quarter Finals"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431769920000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 10:52 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3974.0,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":3937.0,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[19.0,12.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
22425,Match 7,3,Twickenham,London,England,1431771120000.0,1431771120000.0,"Sat 16 May 2015, 11:12 GMT+01:00",0,2419,Scotland 7s,SCO,3886,Brazil 7s,BRA,19,14,C,A,1551,2014/15 HSBC Sevens World Series - London,mrs,1431734400000.0,2015-05-16,1431907199000.0,2015-05-17,"{""matchId"":22425.0,""description"":""Match 7"",""eventPhase"":""Pool"",""venue"":{""id"":3.0,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1431771120000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 11:12 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2419.0,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":3886.0,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[19.0,14.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1551.0,""label"":""2014/15 HSBC Sevens World Series - London"",""sport"":""mrs"",""start"":{""millis"":1431734400000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""end"":{""millis"":1431907199000.0,""gmtOffset"":0.0,""label"":""2015-05-17""},""rankingsWeight"":1.0}]}"
22380,Match 21,967,Twickenham Stoop,Twickenham,England,1431771240000.0,1431771240000.0,"Sat 16 May 2015, 11:14 GMT+01:00",0,3954,New Zealand 7s,NZL,3935,England 7s,ENG,24,12,C,A,1563,2014/15 World Rugby Women's Sevens Series - London,wrs,1431648000000.0,2015-05-15,1431820799000.0,2015-05-16,"{""matchId"":22380.0,""description"":""Match 21"",""eventPhase"":""Cup Quarter Finals"",""venue"":{""id"":967.0,""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1431771240000.0,""gmtOffset"":1.0,""label"":""Sat 16 May 2015, 11:14 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":3954.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3935.0,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[24.0,12.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1563.0,""label"":""2014/15 World Rugby Women's Sevens Series - London"",""sport"":""wrs"",""start"":{""millis"":1431648000000.0,""gmtOffset"":0.0,""label"":""2015-05-15""},""end"":{""millis"":1431820799000.0,""gmtOffset"":0.0,""label"":""2015-05-16""},""rankingsWeight"":1.0}]}"
