15809,Match 32,,,,,1010252040000,1010252040000,"Sat 5 Jan 2002, 17:34 GMT",,2408,Argentina 7s,ARG,3921,Wales 7s,WAL,39,0,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15809,""description"":""Match 32"",""eventPhase"":""Cup Quarter Finals"",""time"":{""millis"":1010252040000,""label"":""Sat 5 Jan 2002, 17:34 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[39,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15810,Match 33,,,,,1010253960000,1010253960000,"Sat 5 Jan 2002, 18:06 GMT",,3886,Brazil 7s,BRA,3919,Uruguay 7s,URU,5,31,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15810,""description"":""Match 33"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1010253960000,""label"":""Sat 5 Jan 2002, 18:06 GMT""},""teams"":[{""id"":3886,""name"":""Brazil 7s"",""abbreviation"":""BRA""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[5,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15811,Match 34,,,,,1010255280000,1010255280000,"Sat 5 Jan 2002, 18:28 GMT",,3887,Chile 7s,CHI,3907,Paraguay 7s,PAR,43,0,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15811,""description"":""Match 34"",""eventPhase"":""Shield Semi Finals"",""time"":{""millis"":1010255280000,""label"":""Sat 5 Jan 2002, 18:28 GMT""},""teams"":[{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""},{""id"":3907,""name"":""Paraguay 7s"",""abbreviation"":""PAR""}],""scores"":[43,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15812,Match 35,,,,,1010256600000,1010256600000,"Sat 5 Jan 2002, 18:50 GMT",,2410,Canada 7s,CAN,3922,West Indies 7s,WIN,24,10,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15812,""description"":""Match 35"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1010256600000,""label"":""Sat 5 Jan 2002, 18:50 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[24,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15813,Match 36,,,,,1010257920000,1010257920000,"Sat 5 Jan 2002, 19:12 GMT",,2414,France 7s,FRA,2422,USA 7s,USA,26,33,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15813,""description"":""Match 36"",""eventPhase"":""Bowl Semi Finals"",""time"":{""millis"":1010257920000,""label"":""Sat 5 Jan 2002, 19:12 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[26,33],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15814,Match 37,,,,,1010259240000,1010259240000,"Sat 5 Jan 2002, 19:34 GMT",,2409,Australia 7s,AUS,2412,England 7s,ENG,7,15,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15814,""description"":""Match 37"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1010259240000,""label"":""Sat 5 Jan 2002, 19:34 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[7,15],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15815,Match 38,,,,,1010260560000,1010260560000,"Sat 5 Jan 2002, 19:56 GMT",,2418,Samoa 7s,SAM,3921,Wales 7s,WAL,35,0,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15815,""description"":""Match 38"",""eventPhase"":""Plate Semi Finals"",""time"":{""millis"":1010260560000,""label"":""Sat 5 Jan 2002, 19:56 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""}],""scores"":[35,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15816,Match 39,,,,,1010261880000,1010261880000,"Sat 5 Jan 2002, 20:18 GMT",,2416,New Zealand 7s,NZL,2413,Fiji 7s,FIJ,19,17,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15816,""description"":""Match 39"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1010261880000,""label"":""Sat 5 Jan 2002, 20:18 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[19,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15817,Match 40,,,,,1010263200000,1010263200000,"Sat 5 Jan 2002, 20:40 GMT",,2420,South Africa 7s,RSA,2408,Argentina 7s,ARG,7,14,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15817,""description"":""Match 40"",""eventPhase"":""Cup Semi Finals"",""time"":{""millis"":1010263200000,""label"":""Sat 5 Jan 2002, 20:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[7,14],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15818,Match 41,,,,,1010266200000,1010266200000,"Sat 5 Jan 2002, 21:30 GMT",,3919,Uruguay 7s,URU,3887,Chile 7s,CHI,19,10,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15818,""description"":""Match 41"",""eventPhase"":""Shield Final"",""time"":{""millis"":1010266200000,""label"":""Sat 5 Jan 2002, 21:30 GMT""},""teams"":[{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""},{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""}],""scores"":[19,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15819,Match 42,,,,,1010268000000,1010268000000,"Sat 5 Jan 2002, 22:00 GMT",,2410,Canada 7s,CAN,2422,USA 7s,USA,5,32,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15819,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""time"":{""millis"":1010268000000,""label"":""Sat 5 Jan 2002, 22:00 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[5,32],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15820,Match 43,,,,,1010269800000,1010269800000,"Sat 5 Jan 2002, 22:30 GMT",,2412,England 7s,ENG,2418,Samoa 7s,SAM,12,21,C,B,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15820,""description"":""Match 43"",""eventPhase"":""Plate Final"",""time"":{""millis"":1010269800000,""label"":""Sat 5 Jan 2002, 22:30 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[12,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15821,Match 44,,,,,1010271600000,1010271600000,"Sat 5 Jan 2002, 23:00 GMT",,2416,New Zealand 7s,NZL,2408,Argentina 7s,ARG,21,7,C,A,1409,2001/02 IRB Sevens World Series - Santiago,mrs,1010102400000,2002-01-04,1010275199000,2002-01-05,"{""matchId"":15821,""description"":""Match 44"",""eventPhase"":""Cup Final"",""time"":{""millis"":1010271600000,""label"":""Sat 5 Jan 2002, 23:00 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[21,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1409,""label"":""2001/02 IRB Sevens World Series - Santiago"",""sport"":""mrs"",""start"":{""millis"":1010102400000,""label"":""2002-01-04""},""end"":{""millis"":1010275199000,""label"":""2002-01-05""}}]}"
15822,Match 1,,,,,1010759400000,1010759400000,"Fri 11 Jan 2002, 14:30 GMT",,2418,Samoa 7s,SAM,2422,USA 7s,USA,36,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15822,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1010759400000,""label"":""Fri 11 Jan 2002, 14:30 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[36,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15823,Match 2,,,,,1010760720000,1010760720000,"Fri 11 Jan 2002, 14:52 GMT",,3921,Wales 7s,WAL,3919,Uruguay 7s,URU,33,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15823,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1010760720000,""label"":""Fri 11 Jan 2002, 14:52 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[33,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15824,Match 3,,,,,1010762040000,1010762040000,"Fri 11 Jan 2002, 15:14 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,33,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15824,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1010762040000,""label"":""Fri 11 Jan 2002, 15:14 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[33,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15825,Match 4,,,,,1010763360000,1010763360000,"Fri 11 Jan 2002, 15:36 GMT",,2413,Fiji 7s,FIJ,3886,Brazil 7s,BRA,27,5,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15825,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1010763360000,""label"":""Fri 11 Jan 2002, 15:36 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3886,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[27,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15826,Match 5,,,,,1010764680000,1010764680000,"Fri 11 Jan 2002, 15:58 GMT",,2416,New Zealand 7s,NZL,2414,France 7s,FRA,26,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15826,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1010764680000,""label"":""Fri 11 Jan 2002, 15:58 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[26,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15827,Match 6,,,,,1010766000000,1010766000000,"Fri 11 Jan 2002, 16:20 GMT",,2408,Argentina 7s,ARG,3922,West Indies 7s,WIN,52,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15827,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1010766000000,""label"":""Fri 11 Jan 2002, 16:20 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15828,Match 7,,,,,1010767320000,1010767320000,"Fri 11 Jan 2002, 16:42 GMT",,2409,Australia 7s,AUS,3887,Chile 7s,CHI,39,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15828,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1010767320000,""label"":""Fri 11 Jan 2002, 16:42 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3887,""name"":""Chile 7s"",""abbreviation"":""CHI""}],""scores"":[39,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15829,Match 8,,,,,1010768640000,1010768640000,"Fri 11 Jan 2002, 17:04 GMT",,2412,England 7s,ENG,3907,Paraguay 7s,PAR,45,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15829,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1010768640000,""label"":""Fri 11 Jan 2002, 17:04 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3907,""name"":""Paraguay 7s"",""abbreviation"":""PAR""}],""scores"":[45,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15830,Match 9,,,,,1010770560000,1010770560000,"Fri 11 Jan 2002, 17:36 GMT",,2418,Samoa 7s,SAM,3919,Uruguay 7s,URU,47,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15830,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1010770560000,""label"":""Fri 11 Jan 2002, 17:36 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3919,""name"":""Uruguay 7s"",""abbreviation"":""URU""}],""scores"":[47,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15831,Match 10,,,,,1010771880000,1010771880000,"Fri 11 Jan 2002, 17:58 GMT",,3921,Wales 7s,WAL,2422,USA 7s,USA,21,17,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15831,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1010771880000,""label"":""Fri 11 Jan 2002, 17:58 GMT""},""teams"":[{""id"":3921,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[21,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15832,Match 11,,,,,1010773200000,1010773200000,"Fri 11 Jan 2002, 18:20 GMT",,2420,South Africa 7s,RSA,3886,Brazil 7s,BRA,45,7,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15832,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1010773200000,""label"":""Fri 11 Jan 2002, 18:20 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3886,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[45,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15833,Match 12,,,,,1010774520000,1010774520000,"Fri 11 Jan 2002, 18:42 GMT",,2413,Fiji 7s,FIJ,2410,Canada 7s,CAN,31,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15833,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1010774520000,""label"":""Fri 11 Jan 2002, 18:42 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[31,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
15834,Match 13,,,,,1010775840000,1010775840000,"Fri 11 Jan 2002, 19:04 GMT",,2416,New Zealand 7s,NZL,3922,West Indies 7s,WIN,52,0,C,A,1407,2001/02 IRB Sevens World Series - Mar del Plata,mrs,1010707200000,2002-01-11,1010879999000,2002-01-12,"{""matchId"":15834,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1010775840000,""label"":""Fri 11 Jan 2002, 19:04 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3922,""name"":""West Indies 7s"",""abbreviation"":""WIN""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1407,""label"":""2001/02 IRB Sevens World Series - Mar del Plata"",""sport"":""mrs"",""start"":{""millis"":1010707200000,""label"":""2002-01-11""},""end"":{""millis"":1010879999000,""label"":""2002-01-12""}}]}"
